,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [1], [2, 0], [2, 3, 1], [0, 0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.7438853923432435,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/x[0]**Constant)**Constant)+Constant/(x[0]/Constant/Constant)),(((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]/0.8537280917215861/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7789861184343633,"{'fitness 25': 0.6764162432391219, 'fitness 53': 0.7744649899676769, 'fitness 74': 0.7807749438229321, 'fitness 102': 0.7789861184343633}",False
42,"[[0], [2], [1, 0], [2, 0, 0, 0], [2, 0, 1, 2, 0, 2, 2], [0, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.7900892419575175,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]**Constant)+x[0]*Constant+(x[0]*Constant))**Constant),(((x[0]**0.28305880458154997)+x[0]*0.7625066428487729+(x[0]*0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.787409314908985,"{'fitness 25': 0.7731512079033144, 'fitness 53': 0.8098972583935355, 'fitness 74': 0.7872192595757026, 'fitness 102': 0.787409314908985}",False
43,"[[0], [0], [2, 0], [3, 0, 3], [2, 2, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",0.7925002559933673,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(Constant**Constant)/Constant*Constant+x[0],(0.28305880458154997**0.7625066428487729)/0.8476292846322512*0.8537280917215861+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],0.8304119485394287,"{'fitness 25': 0.7271746841095529, 'fitness 53': 0.8308397382536388, 'fitness 74': 0.8194863456169103, 'fitness 102': 0.8304119485394287}",False
44,"[[0], [1], [3, 2], [2, 3, 2], [1, 2], [0, 0, 0, 3, 2], [0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1, 0]]",0.8032731902305671,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]+(((x[0]+Constant)**Constant)**Constant)),(x[0]+(((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],0.8066330125775538,"{'fitness 25': 0.7785406872673913, 'fitness 53': 0.8275257226161956, 'fitness 74': 0.8037531608081142, 'fitness 102': 0.8066330125775538}",False
45,"[[0], [0], [0, 1], [3, 3, 3, 1], [1, 2, 2], [2, 0, 3, 0, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",0.813677455762391,"[1, 1, 2, 4, 2, 5, 6, 3]",7,x[0]*x[0]+(Constant/((x[0]+Constant)-Constant)),x[0]*x[0]+(0.28305880458154997/((x[0]+0.7625066428487729)-0.8476292846322512)),[0.2830588  0.76250664 0.84762928],0.8464732449529995,"{'fitness 25': 0.7516838432963824, 'fitness 53': 0.848401179387887, 'fitness 74': 0.8409473446029039, 'fitness 102': 0.8464732449529995}",False
46,"[[0], [0], [0, 2], [3, 3, 1, 0], [0, 0, 0, 1], [3, 0, 2, 0, 0, 3, 2, 0, 2], [1, 0, 1, 1, 0, 0, 0, 1, 1, 0], [1, 0, 0, 1, 1, 0]]",0.8170535342979548,"[1, 1, 2, 3, 2, 5, 6, 3]",7,Constant/x[1]+((Constant*Constant+x[0]+x[0])**Constant),0.28305880458154997/x[1]+((0.7625066428487729*0.8476292846322512+x[0]+x[0])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8127758588555158,"{'fitness 25': 0.8019296323730106, 'fitness 53': 0.8356684207045258, 'fitness 74': 0.813562549816328, 'fitness 102': 0.8127758588555158}",False
47,"[[0], [2], [2], [0], [2, 2], [0], [1, 0], [0]]",0.8371852015172205,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant+x[0]**Constant)**Constant),((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8759099751609695,"{'fitness 25': 0.7701353067570602, 'fitness 53': 0.8725524539538222, 'fitness 74': 0.8688678438407791, 'fitness 102': 0.8759099751609695}",False
48,"[[0], [0], [2, 2], [2, 3, 2], [1, 1, 1], [0, 3, 1], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 1]]",0.8400434938394947,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)**Constant)/(x[0]**Constant),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861)/(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8703780037735623,"{'fitness 25': 0.7771656998293666, 'fitness 53': 0.8621802560673035, 'fitness 74': 0.8807845256218141, 'fitness 102': 0.8703780037735623}",False
49,"[[0], [1], [1, 0], [2, 3, 2, 2], [1, 0, 2, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",0.8450599918976573,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((((x[0]*Constant)**Constant)*Constant)+(Constant*x[0]**Constant)/(x[0]**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)*0.8476292846322512)+(0.8537280917215861*x[0]**0.3164919138564275)/(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8828721517131661,"{'fitness 25': 0.7780228842156631, 'fitness 53': 0.8781002995157667, 'fitness 74': 0.879056791961542, 'fitness 102': 0.8828721517131661}",False
50,"[[0], [0], [2, 2], [2, 3, 2], [0, 0], [2, 0, 1, 3, 2], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.8531458417503037,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((Constant*x[0]**Constant)**Constant)+(x[0]**Constant),((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)+(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8924858301811679,"{'fitness 25': 0.7879699434795311, 'fitness 53': 0.8921473501332849, 'fitness 74': 0.8793202316380954, 'fitness 102': 0.8924858301811679}",False
51,"[[0], [0], [1, 2], [0, 2, 3], [1, 0, 0], [2, 2, 3, 0, 2, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.8683953318359721,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant*x[0])*Constant/x[0]+(Constant*x[0]**Constant))/(Constant**Constant),((0.28305880458154997*x[0])*0.7625066428487729/x[0]+(0.8476292846322512*x[0]**0.8537280917215861))/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9078646489692822,"{'fitness 25': 0.8019511624044116, 'fitness 53': 0.9052725060300255, 'fitness 74': 0.8979623270734791, 'fitness 102': 0.9078646489692822}",False
52,"[[0], [0], [0, 2], [2, 3, 0], [1, 1, 2], [1, 0, 0, 2, 1, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",0.8696800123808274,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]-Constant)**Constant)+Constant+((x[0]*Constant)-Constant**Constant),((x[0]-0.28305880458154997)**0.7625066428487729)+0.8476292846322512+((x[0]*0.8537280917215861)-0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9035780335204461,"{'fitness 25': 0.8133786164687951, 'fitness 53': 0.9106121198250097, 'fitness 74': 0.8850493008486777, 'fitness 102': 0.9035780335204461}",False
53,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",0.8971020790907783,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant+Constant**Constant)+Constant)-(((Constant*x[0])**Constant)**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)+0.8537280917215861)-(((0.3164919138564275*x[0])**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9308604290965808,"{'fitness 25': 0.8323985381640252, 'fitness 53': 0.9233402395527697, 'fitness 74': 0.9355674595555403, 'fitness 102': 0.9308604290965808}",False
54,"[[0], [1], [0, 3], [2, 2, 3], [0, 2, 2], [0, 3, 1], [0, 1, 1, 1, 1, 0], [0, 1, 0]]",0.9043313198224582,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]+Constant**Constant)/(Constant**Constant)-Constant),((x[0]+0.28305880458154997**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9443971902350563,"{'fitness 25': 0.8391251700029361, 'fitness 53': 0.943007291506257, 'fitness 74': 0.9308614979581815, 'fitness 102': 0.9443971902350563}",False
55,"[[0], [0], [0, 2], [2, 0, 2], [1, 2, 1, 1, 0], [3, 1, 0, 2, 3, 0, 1, 3], [0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",0.9060572906558756,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[0]/Constant)**Constant)-Constant+(Constant*Constant)/(((x[0]+x[1])**Constant)**Constant),((x[0]/0.28305880458154997)**0.7625066428487729)-0.8476292846322512+(0.8537280917215861*0.3164919138564275)/(((x[0]+x[1])**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9274853903494809,"{'fitness 25': 0.8633559160995736, 'fitness 53': 0.9424069046797718, 'fitness 74': 0.9124090511882814, 'fitness 102': 0.9274853903494809}",False
56,"[[0], [0], [1, 3], [1, 3, 3], [0, 0, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0]]",0.9079300531753748,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((x[0]*Constant*Constant+x[0])*Constant)/x[0],((x[0]*0.28305880458154997*0.7625066428487729+x[0])*0.8476292846322512)/x[0],[0.2830588  0.76250664 0.84762928],0.9425437258361863,"{'fitness 25': 0.8428393523949401, 'fitness 53': 0.9352604758416061, 'fitness 74': 0.9456903312895785, 'fitness 102': 0.9425437258361863}",False
57,"[[0], [2], [0, 0], [1, 2, 2, 0], [2, 1, 0, 2], [0, 2, 3, 2], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9173324496182721,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+(Constant*x[0]))/(Constant*x[0]**Constant)**Constant),((0.28305880458154997+(0.7625066428487729*x[0]))/(0.8476292846322512*x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9555070997711151,"{'fitness 25': 0.8508443372138628, 'fitness 53': 0.950104738268253, 'fitness 74': 0.9510482733727004, 'fitness 102': 0.9555070997711151}",False
58,"[[0], [2], [2, 0], [1], [0, 0], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.9206129080366999,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]+x[0]+Constant-Constant)**Constant)**Constant),(((x[0]+x[0]+0.28305880458154997-0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9614860770286624,"{'fitness 25': 0.8567288078433168, 'fitness 53': 0.9617991151443094, 'fitness 74': 0.9433108011224735, 'fitness 102': 0.9614860770286624}",False
59,"[[0], [0], [1, 0], [1, 1, 2, 2], [2, 1, 2, 2, 2, 2], [0, 0, 3, 0, 3, 2, 0, 0, 1, 1, 3], [0, 1, 1, 0, 0, 0, 0, 1], [1, 1, 0, 0, 0]]",0.9379453443461877,"[1, 1, 2, 4, 6, 6, 7, 5]",7,((x[1]+(Constant+Constant))/(x[1]+x[0]))/(x[0]**Constant)*(x[0]**Constant),((x[1]+(0.28305880458154997+0.7625066428487729))/(x[1]+x[0]))/(x[0]**0.8476292846322512)*(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9725685539022959,"{'fitness 25': 0.8731171294541238, 'fitness 53': 0.9651236767904466, 'fitness 74': 0.9755952267939929, 'fitness 102': 0.9725685539022959}",False
60,"[[0], [2], [2, 1], [1, 1], [0, 0], [0, 0, 1, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",0.9470281052864977,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant+Constant-x[0])**Constant)**Constant),(((0.28305880458154997+0.7625066428487729+0.8476292846322512-x[0])**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9794165963887426,"{'fitness 25': 0.883794242816455, 'fitness 53': 0.9710342961962954, 'fitness 74': 0.9862557768467427, 'fitness 102': 0.9794165963887426}",False
61,"[[0], [0], [2, 0], [3, 3, 3], [], [0, 2], [1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.9473637538307802,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(Constant**Constant)+x[0]*x[0],(0.28305880458154997**0.7625066428487729)+x[0]*x[0],[0.2830588  0.76250664],0.983951845524494,"{'fitness 25': 0.8882320289649661, 'fitness 53': 0.9872378662244589, 'fitness 74': 0.9666213663029154, 'fitness 102': 0.983951845524494}",False
62,"[[0], [1], [1, 3], [0, 3, 1, 3], [0, 1, 0], [1, 1, 1, 0, 3, 1], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",0.998674578297058,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((x[0]-Constant-(Constant-Constant)+x[0])/Constant),((x[0]-0.28305880458154997-(0.7625066428487729-0.8476292846322512)+x[0])/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0101437830020576,"{'fitness 25': 0.9663762183095638, 'fitness 53': 1.0287715892870117, 'fitness 74': 1.0008759272945984, 'fitness 102': 1.0101437830020576}",False
63,"[[0], [0], [1, 2], [3, 2, 3, 2], [1, 0, 2, 2, 2], [0, 0, 1, 3, 0], [1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",1.0204605460485618,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant+((x[0]+Constant)**Constant))-(x[0]**Constant),(0.28305880458154997+((x[0]+0.7625066428487729)**0.8476292846322512))-(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.054142583103294,"{'fitness 25': 0.9567599307007166, 'fitness 53': 1.0459544672516385, 'fitness 74': 1.0586672401933306, 'fitness 102': 1.054142583103294}",False
64,"[[0], [1], [0, 2], [1, 2, 3], [2, 2, 1, 0], [0, 2, 0, 0, 0, 1], [1, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.046630094274473,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+Constant)*((x[0]+Constant)**Constant)+(x[0]**Constant)),((0.28305880458154997+0.7625066428487729)*((x[0]+0.8476292846322512)**0.8537280917215861)+(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0230860984609915,"{'fitness 25': 1.0613073216940645, 'fitness 53': 1.0476196844094081, 'fitness 74': 1.0309632767199466, 'fitness 102': 1.0230860984609915}",False
65,"[[0], [0], [0, 1], [0, 2, 2, 0], [2, 1, 2, 0, 1, 2], [1, 1, 3, 1, 3, 0, 1, 2], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 1]]",1.0476859984358597,"[1, 1, 2, 4, 6, 8, 9, 3]",7,x[0]-(Constant-Constant)/(x[1]**Constant)-((Constant/x[1]**Constant)+(Constant-Constant)*Constant),x[0]-(0.28305880458154997-0.7625066428487729)/(x[1]**0.8476292846322512)-((0.8537280917215861/x[1]**0.3164919138564275)+(0.13735171020599313-0.6350634911922938)*0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.0920765765971967,"{'fitness 25': 0.9793973238102064, 'fitness 53': 1.084409245896575, 'fitness 74': 1.0792514256007981, 'fitness 102': 1.0920765765971967}",False
66,"[[0], [0], [3, 2], [2, 3, 0], [1, 2, 2, 2, 2], [2, 0, 0, 2, 0], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.0681393648699813,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]*(((Constant+Constant)**Constant)**Constant),x[0]*(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1096869703221328,"{'fitness 25': 1.0027259751079982, 'fitness 53': 1.1045172756096995, 'fitness 74': 1.0971748438922462, 'fitness 102': 1.1096869703221328}",False
67,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 1], [3, 0, 3, 2, 0, 3], [0, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",1.0730127057201397,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]/Constant**Constant)**Constant)+(Constant/(x[1]*Constant)**Constant),((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/(x[1]*0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0594279876873531,"{'fitness 25': 1.0694521299361381, 'fitness 53': 1.0851206339574224, 'fitness 74': 1.0644653532668589, 'fitness 102': 1.0594279876873531}",False
68,"[[0], [1], [2, 0], [3, 2, 3], [0, 0], [3, 2, 0, 3, 2], [0, 0, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",1.0819365809215766,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]**Constant)/(x[1]*x[0]**Constant)+Constant),((x[0]**0.28305880458154997)/(x[1]*x[0]**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1162699559239628,"{'fitness 25': 1.0183614374761836, 'fitness 53': 1.1080419661725542, 'fitness 74': 1.1194063391159925, 'fitness 102': 1.1162699559239628}",False
69,"[[0], [1], [0, 3], [1, 3], [0, 2, 2], [2, 3, 3, 0], [1, 1, 0, 1, 0], [1, 0]]",1.0893319450239818,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant*Constant/x[1])/Constant+x[0]),((0.28305880458154997*0.7625066428487729/x[1])/0.8476292846322512+x[0]),[0.2830588  0.76250664 0.84762928],1.130817073726953,"{'fitness 25': 1.0240021222781333, 'fitness 53': 1.1252401513174894, 'fitness 74': 1.1187535614763227, 'fitness 102': 1.130817073726953}",False
70,"[[0], [1], [0, 1], [3, 2, 3, 2], [1, 2, 1, 2, 1, 1], [2, 3, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.0913696440728138,"[1, 1, 2, 4, 2, 4, 5, 1]",7,(Constant*((Constant/Constant)**Constant)/(Constant*(x[0]**Constant))),(0.28305880458154997*((0.7625066428487729/0.8476292846322512)**0.8537280917215861)/(0.3164919138564275*(x[0]**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1243821347201732,"{'fitness 25': 1.0284517379225484, 'fitness 53': 1.1157740436586943, 'fitness 74': 1.1298831506371985, 'fitness 102': 1.1243821347201732}",False
71,"[[0], [0], [0, 2], [2, 0, 2], [1, 2, 2, 2, 0], [0, 3, 2, 0, 0, 1], [0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1, 0]]",1.1067891543815522,"[1, 1, 2, 3, 4, 4, 5, 4]",7,((x[0]+x[0])**Constant)/x[1]*x[0]+((Constant**Constant)**Constant),((x[0]+x[0])**0.28305880458154997)/x[1]*x[0]+((0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1411344668678205,"{'fitness 25': 1.043362447411131, 'fitness 53': 1.132762589574783, 'fitness 74': 1.1442424261587434, 'fitness 102': 1.1411344668678205}",False
72,"[[0], [2], [0, 2], [2, 2, 0], [0, 2, 0, 2], [0, 0, 3, 0, 0, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.1156440846318105,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]+x[0]**Constant)+(Constant**Constant)**Constant),((x[0]+x[0]**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0914763271001853,"{'fitness 25': 1.1300715350642092, 'fitness 53': 1.1164627371164022, 'fitness 74': 1.1003979817148202, 'fitness 102': 1.0914763271001853}",False
73,"[[0], [1], [2, 1], [0, 3, 3], [1, 2, 2, 0], [2, 0, 1, 2, 1, 3], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.1316561511027121,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(((Constant*Constant)+Constant**Constant)-(Constant*x[0])),(((0.28305880458154997*0.7625066428487729)+0.8476292846322512**0.8537280917215861)-(0.3164919138564275*x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1632431442849565,"{'fitness 25': 1.0698686998634295, 'fitness 53': 1.1542116873283375, 'fitness 74': 1.1708880661163696, 'fitness 102': 1.1632431442849565}",False
74,"[[0], [0], [1, 2], [2, 1, 2], [2, 1, 2, 0], [2, 0, 3, 2, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",1.1364843735544363,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant**Constant)*((x[0]+Constant)/Constant))*((Constant/Constant**Constant)**Constant),((0.28305880458154997**0.7625066428487729)*((x[0]+0.8476292846322512)/0.8537280917215861))*((0.3164919138564275/0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.1745726709901199,"{'fitness 25': 1.071824501575942, 'fitness 53': 1.1669140492176884, 'fitness 74': 1.1707145698696781, 'fitness 102': 1.1745726709901199}",False
75,"[[0], [0], [2, 1], [2, 2, 0], [2, 1, 1, 2], [3, 2, 2, 2, 2, 3, 2], [1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.1460364133019694,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)**Constant)/(((Constant*Constant)**Constant)*(Constant*x[0])*x[0]),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(((0.8537280917215861*0.3164919138564275)**0.13735171020599313)*(0.6350634911922938*x[0])*x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.1812972762596292,"{'fitness 25': 1.1393807650887025, 'fitness 53': 1.2115357829257318, 'fitness 74': 1.0871926918914734, 'fitness 102': 1.1812972762596292}",False
76,"[[0], [1], [1, 2], [2, 3, 1], [1, 1, 1], [0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.1655608503182084,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant+x[0])**Constant)+x[0])-(((x[0]+Constant)+(Constant-Constant))**Constant)),((((0.28305880458154997+x[0])**0.7625066428487729)+x[0])-(((x[0]+0.8476292846322512)+(0.8537280917215861-0.3164919138564275))**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2101962327755096,"{'fitness 25': 1.1020367139136988, 'fitness 53': 1.2063769030518388, 'fitness 74': 1.1882689339890877, 'fitness 102': 1.2101962327755096}",False
77,"[[0], [2], [0, 3], [2, 3, 1, 3], [2, 1, 2, 2], [2, 0, 3, 3, 3, 1], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.1693856736362747,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)*Constant**Constant),((x[0]**0.28305880458154997)*0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.2060558277173787,"{'fitness 25': 1.1054455049096854, 'fitness 53': 1.1977977739390815, 'fitness 74': 1.204913742060057, 'fitness 102': 1.2060558277173787}",False
78,"[[0], [1], [1, 3], [2, 1], [1, 2, 2, 2, 2], [0, 2, 2, 2], [1, 0, 1, 0, 0], [0, 0, 0]]",1.228565512357817,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((((Constant+x[0])**Constant)*(Constant*x[0]))*x[0]),((((0.28305880458154997+x[0])**0.7625066428487729)*(0.8476292846322512*x[0]))*x[0]),[0.2830588  0.76250664 0.84762928],1.2714551987606195,"{'fitness 25': 1.1687790144572912, 'fitness 53': 1.2700248537861638, 'fitness 74': 1.246892668829996, 'fitness 102': 1.2714551987606195}",False
79,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [1, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 0]]",1.2725515992226066,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]-Constant)**Constant)**Constant)*((Constant**Constant)+x[0]*Constant/x[1]),(((x[0]-0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)+x[0]*0.13735171020599313/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.313678309161961,"{'fitness 25': 1.2082702315373002, 'fitness 53': 1.3058069599291149, 'fitness 74': 1.3035776062014048, 'fitness 102': 1.313678309161961}",False
80,"[[0], [1], [0, 2], [1, 2, 3, 2], [1, 1, 2, 0], [0, 3, 0, 0, 1, 1], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.2841683699479924,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant+x[0])/(Constant+Constant))+(x[0]**Constant)-(x[0]**Constant)),(((0.28305880458154997+x[0])/(0.7625066428487729+0.8476292846322512))+(x[0]**0.8537280917215861)-(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3270358957657218,"{'fitness 25': 1.2199943070913504, 'fitness 53': 1.3195770854741833, 'fitness 74': 1.312933717278444, 'fitness 102': 1.3270358957657218}",False
81,"[[0], [0], [2, 0], [3, 0, 2], [0, 0, 2], [2, 0, 1, 0, 0, 2, 0, 0, 1, 1, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.315121355300682,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]**Constant)*Constant+x[0]-Constant+x[0]+(Constant**Constant),(x[0]**0.28305880458154997)*0.7625066428487729+x[0]-0.8476292846322512+x[0]+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2947398016993645,"{'fitness 25': 1.3180576576469063, 'fitness 53': 1.3218764359658732, 'fitness 74': 1.3054299722892666, 'fitness 102': 1.2947398016993645}",False
